pɑ	2	筢鈀
kʰuɑ	1	
tɕiɑ	2	伽
lɑ	2	拏
tʃuɑ/tɕyɑ	1	撾檛髽
ɕiɑ	1	鰕疨
mɑ	1	𥄲
siɑ	2	
kuɑ	1	
tʰɑ	2	
tʃuɑ/tɕyɑ	2	
ie	2	耶捓鋣
ə	2	栭胹鮞輀洏陑耏
tsie	1	嗟𦊨苴
ʃə	2	
tie	1	㸙
sie	2	衺
tʃə	1	
sie	1	
ʃə	1	
ɕye	1	鞾
tɕie	2	
lin	2	璘粼嶙燐轔凌棱綾蔆崚輘鯪聆翎囹舲泠鴒瓴櫺醽苓軨麢𧕅遴楞箖笭痳麐燐
in	1	喑瘖愔攖嚶韺瓔霙甖罌瑛膺譍闉氤湮堙駰禋慇癭
yn	2	耘紜芸䢵篔沄澐云妘筠匀畇罃嶸瑩鍧滎熒瀠蕓蠑
tsən	1	崢琤錚鬇罇嶟榛踆逡溱蓁𠬍罾橧矰鄫鄫鬙嶒猙鱒
tʃən	2	酲郕裎澂忱湛諶煁
min	2	溟蓂螟銘暝嫇緡岷瑉鄍瑉
in	2	夤垠嚚訚狺齗嬴瀛籝霪
pin	2	苹栟枰嬪嚬顰凭帡荓
tʃən	1	瞋甄鍼琛椹鉦楨徵烝鱵畛
fən	2	黌紘豶羵枌汾朌幩羒鼖蕡濆蚡蚠𪏆褌
tɕin	1	紟荆涇矜釿觔
fən	1	氛棼雰薨甍訇閽棻餴睧岎
pin	1	豳蠙并掤鑌臏
ɕyn	1	醺曛焄纁勳燻塤
sən	1	笙蔘飱蓀
tɕyn	1	皸囷迍扃𡋙駉焞莙麕
ʃən	1	紳呻娠昇陞
tən	1	豋簦暾啍惇
sin	1	詵莘侁駪甡鯹惺篁騂
tɕin	2	衾檎芩懃黥擎檠勍廑𠘅㡵
tən	2	滕縢螣窀豚軘㬾魨
sən	2	廵恂馴紃郇峋
tsin	2	餳螓𩱕潯燖鐔鄩蟫
ʃən	2	脣漘宸澠
tsʰin	1	鯖駸綅祲寖
ɕyn	2	錞㨃
tɕyn	2	羣裠煢嬛頵麇
tin	2	蜒渟聤葶
kən	1	賡鶊秔粳
tsin	1	旌菁腈
ɹ̠ən	2	紉礽
lən	2	掄綸蜦䑳崙
kʰuən	1	崐鯤髡琨鵾焜晜
pən	1	祊賁塴犇
tɕʰyn	1	杶輴
tʃʰən	1	蟶郴檉頳竀偁
kʰən	1	阬牼鏗硜慳
ɕin	1	昕歆訢
xən	2	蘅珩鞃
tin	1	玎仃汀町朾
ɕin	2	邢鉶陘硎娙陘侀
tsən	2	桭涔
tsʰən	1	鎗邨
pən	2	蟛澎
mən	2	璊甿穈
uən	2	雯閺
uən	1	緼氤蕰温
tɕʰin	1	嶔
ȵin	2	鬡獰
pʰən	1	烹怦伻
tʰin	1	桯
kuən	1	肱觥
pʰin	1	娉俜
tʰən	1	
ŋən	1	
xən	1	亨
fan	2	轘鐶鬟寰鍰圜闤璠蹯墦燔膰蕃樊蘩袢
xan	2	咸緘諴瑊椷鵮々唅谽㟏閒蕑嫺鷳憪邗
lan	2	枏襤諵闌瀾幱讕斕惏
kan	1	泔蚶干虷玕姦菅犴疳癇杆閒
tan	2	餤覃郯惔壜醰蟫鐔𨝸繵
tsan	2	毚欃鑱巉慙鐕孱潺酁
tan	1	襌鄲殫簞耼湛酖儋妉
tʰan	1	嘽癉歎癱醓
uan	1	
ŋan	1	菴諳䳺盦弇
ʃuan/ɕyan	1	跚姍潸芟𢹞
xan	1	豻貛
san	1	縿𩌰
pan	1	䰉瘢螌𧇥
kʰan	1	戡慳
fan	1	幡旙繙
tsʰan	1	驂摻䱗
pʰan	1	眅
kuan	1	鰥瘝癏
tsan	1	篸毿
man	2	
man	1	鞔
tan	1	甔
uan	2	𤻆
ŋan	2	
tɔn	1	湍篅耑
xɔn	2	莞桓萑紈刓絙荁
pɔn	2	蟠鞶蹣磐弁縏𠽲
mɔn	2	鏝鰻
lɔn	2	巒圝
kɔn	1	
tɔn	2	漙慱𩜵
xɔn	1	驩讙
tsɔn	1	攢巑
tsʰɔn	1	攛
kʰɔn	1	
pʰɔn	1	
sɔn	1	
pɔn	1	
tsiɛn	2	荃銓牷鬋媊詮筌撏熸爓燂𤑶
yɛn	2	黿嫄騵爰垣洹湲猨媛蝝芄䢵
tʃɛn	1	詹痁霑佔苫阽襜氈澶鸇鱣邅饘旃栴怗讝
liɛn	2	攣濂匳籨薟帘薕
iɛn	2	綖埏梴蜒鋋檐郔
tɕʰiɛn	1	愆岍汧騫褰鶱鰜諐雃
tɕyɛn	1	甎鵑顓蜎蠲悁鞙鄟鱄
siɛn	1	躚秈暹銛
tɕyɛn	2	遄鬈踡弮輲歂
tsiɛn	1	牋湔韉戔鐫籛朘䘒
iɛn	1	焉鄢胭嘕嫣醃崦酀菸𠝢
yɛn	1	鳶鵷眢髯蚦䩩衻棩
ɕyɛn	1	萱暄揎諼貆諠
tsʰiɛn	1	芊韆仟悛僉噞憸
piɛn	1	籩萹鯾
tiɛn	2	滇闐畋嗔
tɕiɛn	2	黔箝鈐雂
tɕiɛn	1	豜蒹鶼犍鞬尲
piɛn	2	楩軿骿胼楄
siɛn	2	璇嬛儇
ȵiɛn	2	
tɕʰyɛn	1	玔釧
ʃɛn	2	嬋
tʃɛn	2	廛瀍躔
ɕiɛn	2	絃舷
miɛn	2	㒙
ɕyɛn	2	椽
tiɛn	1	巔瘨
ɕiɛn	1	羶祆
pʰiɛn	1	翩蹁
tʰiɛn	1	
ȵiɛn	1	妍
tʃɑʊ	1	釗
sɑʊ	1	䈾髾繅颾弰綃
siɑʊ	1	蕭瀟魈逍箾蛸蠨翛
kɑʊ	1	皋橰餻鼛櫜㬔轇
tɑʊ	2	綯檮翿騊鼗咷駣
iɑʊ	2	摇謡遥瑶猺珧僥蕘嶢嬈褕洮譊媱
ɕiɑʊ	1	梟鴞枵僥驍嘵膮虓歊
ŋɑʊ	2	敖翱嗷遨鷔獒謷鼇螯璈磝
tɕiɑʊ	2	荍鷮𧄍
tɕiɑʊ	1	蛟茭鮫芃
liɑʊ	2	嘹寮膋鷯橑敹膫
tsɑʊ	2	漕艚螬䏆慒樔
piɑʊ	1	杓穮儦瀌麃鑣滮
iɑʊ	1	喓徼葽么
lɑʊ	2	醪簩峱呶怓𤎤
tsiɑʊ	1	燋鷦噍僬膲
tʰɑʊ	1	韜絛慆饕謟
ʃɑʊ	2	髫軺鞗岧
ɹ̠ɑʊ	2	猱橈襓
tiɑʊ	2	蜩鰷苕
xɑʊ	2	濠籇
tiɑʊ	1	凋彫𦨣鵰
tʰiɑʊ	1	銚祧惀
pɑʊ	2	庖匏咆
ɕiɑʊ	2	崤烋
mɑʊ	2	旄髦芼
pɑʊ	1	裦疱
pʰiɑʊ	1	僄幖薸螵嘌
tɕʰiɑʊ	1	骹墝尻熇磽撬
tʃɑʊ	2	晁鼂嘲
miɑʊ	2	
tsɑʊ	1	灱
tsʰɑʊ	1	訬耖
pʰɑʊ	1	脬
xɑʊ	1	嘷
tɑʊ	1	舠㣼
tsiɑʊ	2	譙
tʃʰɑʊ	1	弨
piɑʊ	2	
ʃɑʊ	1	
tsʰiɑʊ	1	鍫
ŋɑʊ	1	
to	1	
to	2	沱鼉酡紽跎䭾驒
o	2	娥峨睋莪吪哦囮
kʰo	1	蝌訶珂痾牁
so	1	傞挱𥆝
mo	2	𩞁摹謨嫫
xo	2	龢
lo	2	驘蠃囉覶
tsʰo	1	磋瘥瑳鹺嵯痤齹
po	1	嶓陂
ko	1	薖
o	1	萵䋪
po	2	皤
pʰo	1	
tʰo	1	
xo	1	呵
tɕio	2	
təŋ	3	挏
iəŋ	3	俑壅宂甬踊氄慂
pʰəŋ	3	覂菶琫玤唪䩬
kəŋ	3	栱珙蛬拲輁嗊㘢
tʃəŋ	3	尰踵
ləŋ	3	弩砮篢
məŋ	3	蠓矇幪蜢
xəŋ	3	澒
tsəŋ	3	傯𥡥𩮰憁
səŋ	3	竦嵸
kʰəŋ	3	
əŋ	3	蓊塕滃
tʰəŋ	3	侗
ɕiəŋ	3	詾
pəŋ	3	
tʃʰəŋ	3	
ɕiɑŋ	3	蠁嚮
fɑŋ	3	倣幌滉榥昉㬻怳旊䀮𧧢
uɑŋ	3	罔魍輞菵
tɑŋ	3	讜簜曭𣎲碭崵
pɑŋ	3	蒡髈氆
iɑŋ	3	飬痒鞅坱瀁
siɑŋ	3	潒鮝
sɑŋ	3	顙磢塽
tʃɑŋ	3	
tʰɑŋ	3	儻帑惝
tʃʰɑŋ	3	氅昶
liɑŋ	3	緉魎
tɕʰiɑŋ	3	襁彊鏹勥繦
mɑŋ	3	漭
lɑŋ	3	曩𣚠
tsiɑŋ	3	
tsʰɑŋ	3	戇
ɹ̠ɑŋ	3	穰
ʃɑŋ	3	
kuɑŋ	3	
kʰɑŋ	3	沆
tsɑŋ	3	髒
ȵiɑŋ	3	
tɕiɑŋ	3	
ŋɑŋ	3	
tsɑŋ	3	駔
kɑŋ	3	
xɑŋ	3	
tsʰiɑŋ	3	
ʃɿ˗	3	豕豸廌諟恃舓𦳊杝
tʃɿ˗	3	咫黹㫖芷徴祉阯枳沚厎軹坻畤
tsɿ	3	秭笫胏耔峙庤
tsʰɿ	3	泚玼佌訿訾佌
tʃʰɿ˗	3	哆袲
sɿ	3	仕俟耜姒涘汜禩
fɘɪ	3	篚斐菲棐棑悱蜚誹朏虺滙琲
fɘɪ	3	燬頮靧
uɘɪ	3	韙亹煒韡瑋暐寪鄬蒍𨘏洧鮪壝蘤繠蘂猥隗腇趡諉
kuɘɪ	3	揆晷匭宄頍簋跬巋垝氿
lɘɪ	3	藟絫樏鮾礧
tsɘɪ	3	觜嶲㭰
mɘɪ	3	浼
tʃuɘɪ/tɕyɘɪ	3	棰箠
tsʰɘɪ	3	漼
pɘɪ	3	蓓
tʰɘɪ	3	骽
ʃuɘɪ/ɕyɘɪ	3	
kʰuɘɪ	3	
tɘɪ	3	
ɘɪ	3	偯
si	3	兕枲屣縰瀡蓗糈諝湑楈葸
i	3	𠋣𦂶苡矣𢰤踦匜𨪆迤苢顗𬃪扆𱌡
li	3	里俚邐澧醴膂侣吕祣蠡
ti	3	柢邸詆牴坻悌娣砥弤疷軧泜
ȵi	3	薿瀰艤旎𦰫禰伱苨嶷
pʰi	3	秕秠匕嚭
tɕi	3	跂麂跽
tɕʰi	3	綮棨芑戺圯屺
pi	3	俾髀婢庳庀䠋
mi	3	眯敉羋弭
tsi	3	癠泲咀齟
tʰi	3	醍
ɕi	3	
tsʰi	3	
xaɪ	3	醢頦駴獬澥醢薢
kʰaɪ	3	鍇塏霼
ŋaɪ	3	騃
tʃʰaɪ/tsʰaɪ	3	綵宷䰂採
tʃaɪ/tsaɪ	3	𦭧廌
laɪ	3	癗嬭
taɪ	3	紿駘歹
kuaɪ	3	柺夬
kʰuaɪ	3	磈
paɪ	3	捭
kaɪ	3	
maɪ	3	蕒
ʃaɪ/saɪ	3	
tʃʰuaɪ/tɕʰyaɪ	3	
tʰaɪ	3	
fu	3	廡翮簠甒憮莆黼膴瞴郙楛嫵弣怙扈户祜芐𣶉釜鄠
y	3	圄圉藇鱮籞敔瑀麌傴庾窳栩俁鄅楰齲噳癒醹蘂
tɕy	3	炷麈窶踽擧煑楮莒筥羜苎㝉伫𫎓紵鉅苣柜秬椇翥
ɕy	3	冔墅杼癙溆煦裋
ku	3	罟瞽詁酤盬羖骰嘏
u	3	鵡儛仵隖碔
pʰu	3	溥
tɕʰy	3	
kʰu	3	
ȵy	3	汝
pu	3	
lɵʊ	3	滷縷艣僂嶁塿
iɵʊ	3	羑卣槱黝懮
tɵʊ	3	斗枓阧蚪黈稌覩
kɵʊ	3	苟耇垢笱郈㸸岣
tɕiɵʊ	3	赳玖糺桕
mɵʊ	3	
xɵʊ	3	缶偩
sɵʊ	3	藪𥈃醙擻籔
ȵiɵʊ	3	狃鈕杻忸
ŋɵʊ	3	耦
tsɵʊ	3	掫珇俎沮
liɵʊ	3	罶懰
tʃʰɵʊ	3	丑侴
ʃɵʊ	3	綬
pʰɵʊ	3	蔀瓿掊
tʃɵʊ	3	帚箒
kʰɵʊ	3	釦
tsʰɵʊ	3	嗾
ɕiɵʊ	3	糗
tʰɵʊ	3	
tsiɵʊ	3	
ɹ̠ɵʊ	3	楺
siɵʊ	3	滫
iɑ	3	庌
tɕiɑ	3	檟斚嘏瘕
mɑ	3	瑪榪
ɕiɑ	3	厦
kuɑ	3	
kʰuɑ	3	踝銙髁
tʃɑ/tsɑ	3	鮓痄
pɑ	3	
tɑ	3	
lɑ	3	
uɑ	3	
ŋɑ	3	
ʃɑ/sɑ	3	
ʃuɑ/ɕyɑ	3	
kʰɑ	3	
tʃɑ/tsɑ	3	咱
ie	3	
ə	3	駬珥邇洱
sie	3	炧䥱
tʃə	3	赭
ɹ̠e	3	
tʃʰə	3	撦哆
tsie	3	
ʃə	3	捨
tsʰie	3	
mie	3	乜
lin	3	廪懔凛檩袊
tʃən	3	軫賑畛胗紾眕袗㐱縝辴稹眹脤𢀷黰鬒晸䪴疹
in	3	紖靷潁癭
tɕin	3	憬璟㯳槿堇痙瑾㯋
ʃən	3	淰諗瀋瞫腍訦哂蜃吮矧邥
uən	3	藴抆稔剄韞蕰緼
pin	3	炳怲邴併臏竝迸
min	3	黽泯嫇茗酩鼆？
kən	3	骾綆褧郠顈亙
sən	3	眚㾪簨
tʰin	3	挻梴鋋莚脠珽娫頲町
kʰuən	3	稇閫壼悃梱輥焜
yn	3	殞狁霣吮惲
kuən	3	衮滚緄鯀輥蓘睔
tɕyn	3	箘窘冏絅泂詗炯
ɹ̠ən	3	餁荏袵恁涊
fən	3	蚡坋
tən	3	遯坉𣎴戥
ɕyn	3	楯輴瞬
pən	3	畚
tʃʰən	3	騁
kʰən	3	
tsən	3	撙噂僔鱒齔
ɕin	3	荇涬婞悻
tsin	3	儘
tin	3	酊
pʰin	3	鞞
tɕʰyn	3	惷
sin	3	
tsʰin	3	
tsʰən	3	齔
lən	3	
tɕʰin	3	謦
xən	3	
fan	3	范軓
kan	3	撼噉轞
tʰan	3	亶𤺺疃禫萏菼紞嗿𪐨贉僤
xan	3	暵悍僩睅𢢀闞窞頷菡撊
tsan	3	豏醆僝琖輚趲瓚槧歜𦈻欑
tsʰan	3	剗滻嵼糝黲黮㦫寁摻湛剷丳
lan	3	擥赧戁矕
kʰan	3	𧗤窾笴欿轗𢩆
pan	3	眅鈑坂昄
ŋan	3	闇
tan	3	憺澹蜑
uan	3	輓
san	3	繖桚
man	3	懣
ʃuan/ɕyan	3	澘
tɔn	3	疃
ɔn	3	琬畹踠菀蜿桉盌脘惋
kɔn	3	琯痯綰
kʰɔn	3	盥浣晥莞
tsɔn	3	纘攢酇篹趲籫
lɔn	3	煖
xɔn	3	
mɔn	3	
tsiɛn	3	翦鬋吮雋譾
iɛn	3	兖輦晛戭𧍢睍偃鰋鼴蝘黶揜奄渰錟罨沇鄻𤗎
siɛn	3	尟跣蘚毨燹姺獮譔銑僎
yɛn	3	冉苒阮菀蝡碝耎輭瓀
ɕiɛn	3	峴蜆韅獫幰俔玁
miɛn	3	沔湎眄俛愐勔
tɕʰiɛn	3	芡慊嗛繾謇蹇膁譴
tɕyɛn	3	剸瑑鄟羂撰
piɛn	3	諞褊惼艑碥
ʃɛn	3	陝墠僤燀鱓熯
tɕiɛn	3	襺鞬筧楗揵梘鹼
tɕʰyɛn	3	舛畎荈
tʃɛn	3	蕆颭輾樿皽
tʰiɛn	3	忝腆？㥏殄淟餂
tiɛn	3	玷
ɕyɛn	3	鉉泫烜咺
tʃʰɛn	3	闡幝諂
tsʰiɛn	3	俴
pʰiɛn	3	
ȵiɛn	3	巘𨋁甗瓛讞
liɛn	3	臠襝
tʃɑʊ	3	肇旐
tɕiɑʊ	3	蹻蟜皎姣齩佼皦譑撟䚩鱎敿㽱筊
miɑʊ	3	窅眇杪淼藐窈媌訬鷕
tsɑʊ	3	皁璪𧎮
kɑʊ	3	稾槁鎬縞杲暠藁皜
pɑʊ	3	葆褓鴇
tɑʊ	3	禂擣
lɑʊ	3	潦䕩瑙恅栳
ɹ̠ɑʊ	3	嬈殀獶
liɑʊ	3	𧘈蓼橑䝤
pʰiɑʊ	3	縹摽殍皫褾㟽醥慓瞟
tsʰɑʊ	3	煼懆訬騲慅
ȵiɑʊ	3	裊褭嫋蔦
tʰiɑʊ	3	窕朓𨱵㨄
siɑʊ	3	篠窱謏
mɑʊ	3	昴茆媢
kʰɑʊ	3	栲薧燺
ŋɑʊ	3	媪燠抝
tsʰiɑʊ	3	愀湫
ʃɑʊ	3	佋
piɑʊ	3	裱
tʰɑʊ	3	
tsiɑʊ	3	勦々
sɑʊ	3	埽璅繅
xɑʊ	3	昊灝皞顥
ɕiɑʊ	3	
tɕʰiɑʊ	3	
tiɑʊ	3	
pʰɑʊ	3	
to	3	柁媠拕嶞鬌𦖋
lo	3	蠃娜𧝹蓏儺
kʰo	3	哿坷笴舸砢𥰮
ko	3	蜾輠
mo	3	
so	3	
xo	3	
pʰo	3	
tsʰo	3	脞瑳挫
ŋo	3	騀硪
tʰo	3	嚲
po	3	
tso	3	
to	3	哆
təŋ	5	蝀
xəŋ	5	鬨賵
səŋ	5	
tʃəŋ	5	
tsəŋ	5	瘲糭
kəŋ	5	贛䇨
məŋ	5	幪鄸
kʰəŋ	5	鞚
ləŋ	5	哢
iəŋ	5	㙲
əŋ	5	齆
tʰəŋ	5	
tʃʰəŋ	5	
ɕiɑŋ	5	曏萫
tʃɑŋ	5	嶂
tʃʰɑŋ	5	鬯韔
iɑŋ	5	煬颺瀁
tɑŋ	5	碭
uɑŋ	5	朢
kʰuɑŋ	5	貺壙纊
liɑŋ	5	倞
tɕiɑŋ	5	絳洚
pɑŋ	5	徬塝
kʰɑŋ	5	伉
tsɑŋ	5	臓奘
tsiɑŋ	5	
siɑŋ	5	
ɹ̠ɑŋ	5	饟
lɑŋ	5	閬誏
ʃɑŋ	5	
kuɑŋ	5	誑迋
xɑŋ	5	桁
tsʰiɑŋ	5	愴㦼
fɑŋ	5	
tʃʰuɑŋ/tɕʰyɑŋ	5	剏憃
tʃuɑŋ/tɕyɑŋ	5	
ȵiɑŋ	5	
sɑŋ	5	
tʰɑŋ	5	摥
kɑŋ	5	掆
pʰɑŋ	5	
ʃɿ˗	5	諡筮噬澨弒恃諟眂拭軾
tʃɿ˗	5	志寘忮觶緻輊咥懫躓熾鷙贄饎掣懘淛晳懥晰疐䏯
tsɿ	5	𦍺孳胾骴漬恣峙
sɿ	5	肂笥泗柶仕俟姒耜涘汜
tʃʰɿ˗	5	彘稺𥭊
tsʰɿ	5	絘佽眥莿
fɘɪ	5	翽濊癈脢喙薉蕙嘒蟪劌䠊芾屝恚彗疿
uɘɪ	5	罻蔚餧諉喟𧍫𤈫躗褽
pɘɪ	5	狽畀帔賁贔痺毖閟祕奰獘淠嬖唄邶笓婢
tsʰɘɪ	5	瘁睟祟誶倅晬焠瀣毳啐
