tsi	3	鱭鮆癠泲沮咀鉏齟
tsi	5	漈傺穧嚌懠霽粢檇眥沮怚
tsi	7	蹟勣幘磧瘠蹐鶺塉嫉蒺槉蝍唧堲耤藉踖葺戢楫檝蕺濈𥊬䐕𧤏孶䜉聻
tɕʰi	1	倛諆僛欹踦觭谿榿𤄬沏
tɕʰi	2	畦
tɕʰi	3	屺芑圮綮棨掎綺
tɕʰi	5	餼霼炁禊瘈鍥栔㓶跂噐憩憇亟愒偈甈蟿欬楔
tɕʰi	7	仡忔汔犵疙屹慼葺磧
tsʰi	1	悽萋郪沏泚齌趍
tsʰi	3	
tsʰi	5	覰覻
tsʰi	7	柒桼慼磩鏚蹙墄崒覰咠
ɕi	1	唏悕□晞睎郗欷豨鵗谿傒徯蹊豀㜎謑鼷䙎鸂僖熹憙譆嚱巇㰕曦畦醯誒赥釐嘶
ɕi	2	巂酅擕蠵觿鑴眭畦
ɕi	3	憙蟢巂霼葸枲
ɕi	5	係咥屭愾霼盻餼憙塈嚱禊
ɕi	7	翕歙噏熻潝闟㬛湇檄綌郄𨻶肸虩衋覡鬩䦧闃郹扱赥赩
si	1	恓粞硒樨嘶澌𤷡縰纚糈湑諝醑繻鑐嬃鬚𨬗荽
si	2	
si	3	銑葸諰兕枲蓰屣蹝縰躧纚鱮瀡湑糈諝醑稰
si	5	敍潊溆遂
si	7	㫺唶汐穸蟋僁窸㗭蓆㭊晳皙唽晰淅蜥螅鄎熠霫䣛𧀬隰裼舃舄磶卌侐洫卹賉殈壻
ȵi	2	怩苨柅埿鈮兒郳猊貎唲䘽鯢蜺輗麑齯嶷狋鸃臡
ȵi	3	伱旎儗薿檷禰檥艤轙螘顗
ȵi	5	睨堄䛏乂蓺埶秇囈讛襼寱劓㓷藙
ȵi	7	暱𠸺𠱘搦嶷惄鷊虉鶃𱊈
vi	1	
vi	2	
vi	3	
vi	5	
kvi	1	
kvi	2	
kvi	3	
kvi	5	
kʰvi	1	
kʰvi	3	
kʰvi	5	
u	1	圬杇洿㮧
u	2	唔峿鼯浯郚鋙齬俁
u	3	仵啎牾娬嫵碔鵡潕憮廡膴甒儛隖摀
u	5	寤悞騖鶩迕遻
u	7	歾𩑦沕杌卼鋈
pu	1	晡逋餔
pu	2	莆蒱酺荸
pu	3	埔
pu	5	抪𥑢篰蔀餔酺
pu	7	𡋯㶿醭
pʰu	1	痡晡逋餔
pʰu	2	
pʰu	3	溥埔諩氆𠽾鐠
pʰu	5	舖
pʰu	7	孛浡悖𡋯桲誖鵓㶿馞僕墣鏷幞䪁醭轐襆襥襮踣
fu	1	伕砆玞衭趺鈇鄜柎胕跗虖嘑歑謼滹膴幠
fu	2	蚨苻坿泭柎孚郛莩桴稃粰罦䱐垺枹榑鳬餬猢衚鶘鬍醐𪍒䴴魱弧罘蜉
fu	3	柎弣莆簠黼鯆鬴俌郙㕮釜滏俛頫嘸甒膴
fu	5	坿祔鮒駙訃媍偩賻𣶉扈鳸擭濩穫蠖艧韄頀嘑摢冱枑怙岵祜楛婟洿鄠嫮
fu	7	怫咈坲茀彿刜紼艴氟髴笰綍洑垘栿菔箙鵩複蝮鰒鍑輹偪腷楅葍祓紱韍黻帗芾甶宓沕芴惚唿曶笏囫寣𥇰觳蔛槲欻縠鶻搰鵠貉軱𮝴
ku	1	沽蛄酤𨬟泒柧罛笟箛
ku	3	罟沽詁嘏盬羖皷瞽臌蛌凸
ku	5	凅堌鯝錮僱
ku	7	榾鶻搰蓇梏牿鵠嚳唂鋊轂𨢋瀔淈汩
----------------------------------
kʰu	1	刳鮬𱇦
kʰu	3	楛䇢𥯶
kʰu	5	袴絝
kʰu	7	堀矻刉嚳
y	1	瘀紓
y	2	圩玗杅邘釪狳艅餘踰揄隃媮羭毹覦窬牏歈蝓褕禺喁嵎齵舁臾萸諛腴歟璵輿轝旟雩伃妤袽筎洳銣鴽蕠挐濡薷襦獳蠕顬嚅𩍥醹樗摴
y	3	圄𣣄齬鋙俁麌噳瑀鄅萭鱮傴圉庾瘐楰伃妤窳噢汝籹醹蘂蕋繠
y	5	鸒藇礜禺庽籞飫饇諭癒瘉澦蕷鈺𥸤龥棜孺洳銣
y	7	棫蜮罭閾彧緎魊蔚鬱欝惌菀黦廿𧘣垼毓燠聿矞鴥
tɕy	1	㞐裾琚崌椐腒跔捄硃侏洙茱銖邾跦瀦櫫櫧疽睢
tɕy	2	佢磲蕖劬朐雊痀絇軥蒟鼩氍癯臞鸜戵璩醵噱臄蘧籧滁篨蜍躕幮跦瀦櫫
tɕy	3	榘粔擧櫸莒筥蒟踽偊窶貯羜炷𠰍鉒麈煑楮陼翥枓咀沮
tɕy	5	炬怇鉅詎秬苣蚷䣰駏埧椇豦勮遽醵鐻臄倨踞泃怐齣愳屨窶齲虡簴佇竚紵炷筯馵沮
tɕy	7	侷跼挶𫀸鋦匊踘鞫椈躹劀鷸鵙
tɕʰy	1	敺駈貙佉呿胠祛阹袪魼砠
tɕʰy	2	劬
tɕʰy	3	𣎴齲
tɕʰy	5	𨧱𦁐覰
tɕʰy	7	詘崛黜絀𨧱□齣𱌮蛐闃
ɕy	1	訏盱冔歔喣呴姁紓攄樗摴鄃樨
ɕy	2	殳藷
ɕy	3	栩鄦憮咻墅癙醑湑糈姁煦
ɕy	5	酗煦昫姁藇腧尌裋𥪡庻㖅𡂡墅杼鱮壻
ɕy	7	朮怵訹沭鉥勖藚壻洫
ȵy	3	
ȵy	5	
tʃɿ˗	1	吱鳷䝷祇泜胝袛耆榰搘卮巵
tʃɿ˗	2	杝𩚉遟墀𡂙蚳坻歭踟簃箈篪竾
tʃɿ˗	3	阯芷沚祉咫枳軹恉耆徵黹峙歭畤庤㣥坻砥扺厎祇秪帋
tʃɿ˗	5	鋕䏯緻輊㮹郅猘淛菭乿懫瘈忮寘𰤙晣摯鷙騺贄觶騭疐𢷟滍彘豸
tʃɿ˗	7	熾樴跖蹠摭䗪埴稙寘犆懫躓鑕櫍礩縶摯鷙騺贄姪桎厔郅咥挃銍庢輊螲膣馽湜陟騭紩
tʃʰɿ˗	1	嗤媸鴟螭魑黐笞齝絺瓻郗鍉眵胵褫彲
tʃʰɿ˗	2	
tʃʰɿ˗	3	哆誃褫豸廌
tʃʰɿ˗	5	饎糦眙啻𥭊傺穉彘懘蹛迣𢷟膣𡑌
tʃʰɿ˗	7	呎蚇彳叱赩敕勅鶒飭帙抶袟紩柣昳袠豑躑擿蹢螫
ʃɿ˗	1	鳲邿葹𦂛𠷇蓍眵
ʃɿ˗	2	峕塒蒔茌禔
ʃɿ˗	3	𦳊豕阤
ʃɿ˗	5	諟沶眎眂舐拭栻弑軾貰柹鈰恃筮噬澨耆諡謚肂仕
ʃɿ˗	7	祏鼫溼寔湜奭襫螫
ɹ̠ɿ˗	7	衵馹釰
tsɿ	1	諮𢫴粢趑孶嵫鎡鶿鷀嗞貲髭頿齜淄輜錙緇鯔椔菑吱耔鄑鼒𪗋齍
tsɿ	2	辤𥔵甆茨粢餈茈
tsɿ	3	仔虸耔秄姉秭胏笫訾呰𥬳茈訿啙
tsɿ	5	𦍺眥眦胔骴孶漬胾恣絘剚倳庤峙畤跱塒蒔
tsʰɿ	1	玼庛恣訾𫖠
tsʰɿ	2	鷀
tsʰɿ	3	泚佌玼
tsʰɿ	5	佽栨朿莿㓨厠儩𰂭
sɿ	1	厶偲緦颸罳鍶澌嘶𤺊蟖鷥𦸷虒禠蜤鋖溮
sɿ	3	
sɿ	5	泗柶佀姒耜禩汜戺笥飤俟竢涘騃兕澌僿仕儩
ɑ	1	錒
ɑ	3	
ɑ	7	嗄
pɑ	1	笆粑妑羓豝葩鈀叭
pɑ	2	筢跁鈀
pɑ	3	靶
pɑ	5	弝羓𥝧欛覇灞垻䆉
pɑ	7	捌哵魃
pʰɑ	1	葩
pʰɑ	2	鈀
pʰɑ	3	
pʰɑ	5	
pʰɑ	7	坺犮茇軷胈魃鼥箔
mɑ	1	嬤𥉞
mɑ	2	蔴嘛痳
mɑ	3	瑪鎷𧜗
mɑ	5	駡禡蕒
mɑ	7	嚜瀎袙
fɑ	1	嘩蘤
fɑ	2	譁嘩驊釫鋘
fɑ	5	崋嫿擭䛡摦槬踝
fɑ	7	砝珐琺垡栰醱搰螖
tɑ	3	
tɑ	5	汏
tɑ	7	畣荅褡瘩𦖿剳妲怛呾笪靼䵣𦍒噠韃薘繨鐽㿯鎉𨨹嗒鞳澾闥撻
tʰɑ	1	佗牠
tʰɑ	7	誻搨𤭼毾蹋𧪦鰨䌈鎉闒闟遝嚃嗒鞳澾撻闥躂䍇漯狧
lɑ	1	
lɑ	2	拏
lɑ	3	
lɑ	5	
lɑ	7	辢揦攋瘌鬎蝲搚臈鑞呐訥肭衲鈉氝豽軜焫魶枘汭芮蜹蚋
kɑ	1	
kɑ	2	跏
kɑ	3	
kɑ	5	尬
kɑ	7	嘎釓呷
kʰɑ	1	咖揢
kʰɑ	3	
kʰɑ	5	
kʰɑ	7	喀髂
ŋɑ	1	呀
ŋɑ	2	𤘅
ŋɑ	3	
ŋɑ	5	
ŋɑ	7	
xɑ	1	疨
xɑ	2	
xɑ	3	
xɑ	5	
xɑ	7	
tʃɑ/tsɑ	1	揸柤樝皻齇槎髽
tʃɑ/tsɑ	2	垞
tʃɑ/tsɑ	3	咱喒偺鮓
tʃɑ/tsɑ	5	乍咋厏痄搾溠夎䄍𣛽
tʃɑ/tsɑ	7	紥煠牐𦂉哳𠍹襍匝帀咂拶㭮桚唼𠸝噆囋這
tʃʰɑ/tsʰɑ	1	扠艖奓銟嗏硨
tʃʰɑ/tsʰɑ	2	槎垞
tʃʰɑ/tsʰɑ	3	哆
tʃʰɑ/tsʰɑ	5	汊䟕奼侘姹詫
tʃʰɑ/tsʰɑ	7	挿鍤𠝞歃䅤臿𠚏扱爡詧擦𮜨坼
ʃɑ/sɑ	1	裟桬鯊猀䤬仨
ʃɑ/sɑ	2	
ʃɑ/sɑ	3	儍啥𡂡𠻦
ʃɑ/sɑ	5	嗄
ʃɑ/sɑ	7	鎩摋霎𥻦箑𦵉翣霎𩎕𢶍𪮫歃
iɑ	1	呀鵶枒耶
iɑ	2	蚜齖琊厓鋣
iɑ	3	疋
iɑ	5	婭氬稏迓訝庌犽輅
iɑ	7	圠揠掗嚈
piɑ	7	
pʰiɑ	7	
tiɑ	1	
tiɑ	2	
tiɑ	7	
tʰiɑ	7	
liɑ	7	
tɕiɑ	1	伽迦笳耞鉫珈跏葭豭
tɕiɑ	2	
tɕiɑ	3	檟榎椵叚瘕嘏斝
tɕiɑ	5	
tɕiɑ	7	袷浹鋏郟蛺頰梜筴鵊呷岬鞈鞂恝嘎戛戞篋
tsia	1	嗟
tsia	2	
tsia	3	
tsia	5	
tsia	7	
tɕʰiɑ	3	
tɕʰiɑ	7	帢跲祫
tsʰiɑ	7	
ɕiɑ	1	鰕𤹉谺
ɕiɑ	2	赮騢瘕
ɕiɑ	3	
ɕiɑ	5	嗄暇罅𥕕
ɕiɑ	7	陿硤岬愜篋狎柙呷鎋𤛉𤁳霅黠䕸頰蛺祫
siɑ	1	
siɑ	2	
siɑ	3	
siɑ	5	榭
siɑ	7	
ȵiɑ	2	
uɑ	1	鼃烓蝸騧剜
uɑ	2	
uɑ	3	
uɑ	5	窊𠹁
uɑ	7	穵韈韤嗢腽
kuɑ	1	蝸騧絓
kuɑ	3	
kuɑ	5	詿絓罣罫
kuɑ	7	佸聒筈䒷鴰颳栝桰𩬩摑嘓㶁幗
kʰuɑ	1	姱喎咼
kʰuɑ	3	侉咵輠𠇗
kʰuɑ	5	骻銙髂
tʃuɑ/tɕyɑ	1	揸摣𠭯髽撾檛
tʃuɑ/tɕyɑ	2	
ʃuɑ/ɕyɑ	3	𠻦
ʃuɑ/ɕyɑ	7	
yɑ	7	
o	1	婀痾娿䋪䋍萵渦猧喎唩
o	2	娥涐哦峨峩莪鵞睋吪囮譌
o	3	哦猗婀娿嚄
o	5	涴
o	7	喔堊噁搕㷈𤎣𠥜姶
po	1	啵碆嶓磻
po	2	㜑皤
po	3	
po	5	𠴸
po	7	哱餑餺鎛簙欂礴鑮髆鱍鮁醱𦪑蹳鏺襏䃗駮仢瓝瓟亳鉢骲謈襮𧲐豰𠴸舶踣孛
pʰo	1	陂
pʰo	2	皤
pʰo	3	尀
pʰo	5	
pʰo	7	醱烞
mo	1	
mo	2	糢摹謨謩嫫獏橅麽饝劘
mo	3	鉧䥈
mo	5	幙
mo	7	茉秣靺眜妺帓袙歿歾瘼鄚瞙鏌驀𢷕藐霂苜鉬瞀楘鶩坶毣
to	1	哆
to	2	佗沱跎紽酡𨠑鮀䰿鼧驒鼉
to	3	朶垜躱埵癉嚲鬌
to	5	刴跥𮃄柁沱沲炧𠛫堶媠嶞
to	7	掇裰敠剟𡍨剫咄柮祋鐸凙
tʰo	1	牠佗拕訑詑
tʰo	2	沱跎
tʰo	3	楕嚲哆
tʰo	5	毻
tʰo	7	汑託𧘐飥侂侻棁捝説𤿫柝跅橐槖𩧐蘀籜鐸凙
lo	1	囉
lo	2	囉玀儸欏蠃蔂摞驘覼覶氌娜梛挼捼儺
lo	3	倮躶臝𧝹蠃瘰蓏砢蠡娜餪儺煖
lo	5	硦蓏穤稬
lo	7	咯珞硌袼鉻𩊚酪笿雒濼躒擽犖
ko	1	謌菏堝撾渦
ko	3	舸哿菓蜾輠錁猓
ko	5	
ko	7	骼鉻袼觡閤韐頜敆轕輵噶椁槨崞𥕖鞟鞹霩桷捔觳幗馘郃
kʰo	1	珂鈳牁蝌窽稞𨗲簻
kʰo	3	坷岢哿笴舸
kʰo	5	坷𣹇騍
kʰo	7	𣪊𢡱𣓘㲉嗑溘榼搕𢾩瞌恪頦𤿩彍蛞濶漷㗥鞟鞹埆㩁𣙜碻毃涸壑
ŋo	2	峩鵞
ŋo	3	騀
ŋo	5	
ŋo	7	咢蕚愕鄂堮崿腭鍔諤鰐𧍞遌鶚噩咹遻閼遏堨暍餲渥偓幄腛喔齷鋈
xo	1	呵訶𣘨
xo	2	龢盉
xo	3	鈥輠
xo	5	旤
xo	7	郃欱鉿曷褐鶡鞨猲毼齃盍嗑𣣹嫿貉𤁹嗀嗃熇謞翯鄗閤闔霍隺𦞦臛矐蠖檴擭濩穫矱嚄鑊艧剨騞𥒐謋濊壑
tʃo	1	𦗑
tʃo	7	倬焯踔逴趠啅槕汋彴斲斮琢諑涿㭬濯擢鷟捔禚穱欘
tso	3	
tso	5	
tso	7	怍酢胙阼𧙓葄笮筰捽𨯳噣涿㭬琢諑瘃翟濯擢櫂斲槕捔禚燋穛穱欘
tʃʰo	7	礿逴婥婼齪
tsʰo	1	磋嵯瑳醝瘥鹺𪙉痤矬莏
tsʰo	3	脞挫瑳
tsʰo	5	厝挫剉莝蓌磋怍酢胙阼祚𨯳
tsʰo	7	剒簎矠擉橇毳灂齪娖擢鷟矍攫彏戄玃蠼貜躩钁
ʃo	5	
ʃo	7	妁杓汋鑠仢槊
so	1	𥭟鮻𠈱𥇇𥆝桫挱挲莏趖傞簑
so	3	璅鏁嗩
so	7	鎍𢱢䌇繂槊矟蒴㮶溯搠嗍𤹵窣箾揱謖
io	7	唷龠籥瀹爚禴礿葯喲鸑趯渃鄀
lio	7	㨼剠擽
tɕio	7	蹻屩桷捔傕玨
tsio	7	爝穱皭
tɕʰio	7	㕁傕玨㲄斠恪
tsʰio	7	碏皵踖
ɕio	7	觳
sio	7	
ȵio	7	搦蒻篛謔
ə	1	
ə	2	洏耏栭輀胹鮞陑鴯兒峨莪
ə	3	洱珥䋙鉺駬衈爾尔邇汝
ə	5	弍樲佴刵鉺咡
ə	7	堊愕遏
pə	7	栢鉑佰鉢捭僰蘗檗
pʰə	7	粕胉舶箔濼踣茇軷魃
mə	7	嚜嘿纆𪒂袹貊貉驀貘眽覛衇霢霡䴲歿
tə	7	惪襶
tʰə	7	犆鋱忑慝螣貣
lə	7	仂氻阞扐鰳嘞泐埒哷鋝褦
kə	7	骼挌鉻觡肐虼疙紇鬲槅膈嗝㗆鎘翮搿哿舸
kʰə	1	
kʰə	3	
kʰə	5	
kʰə	7	剋尅氪欬頦緙喀揢髂衉恪
ŋə	7	阨阸㧖呃搤詻䬵杌扤屼卼□
xə	1	訶呵
xə	2	
xə	5	
xə	7	劾閡覈礉翮紇齕犵嚄鉿曷盍
tʃə	1	嗻
tʃə	3	赭
tʃə	5	鷓樜柘䗪這
tʃə	7	這喆悊蜇𧋍䇽晢哳淛慴摺懾襵𤮱霅讋摭磔輒螫謫
tsə	7	鰂嘖幘簀賾舴咋笮筰齚虴仄昃庂唶齰𢫰謫讁磔翟畟這摺
tʃʰə	1	硨蛼
tʃʰə	3	撦哆
tʃʰə	7	澈𠾀輒輙𦛖鮿屮瘈硩掣詀呫䚢喢坼
tsʰə	7	惻䇿筴畟矠襗坼𡍩輒
ʃə	1	輋檨
ʃə	2	虵
ʃə	3	捨
ʃə	5	猞䠶舐貰厙
ʃə	7	灄懾揲歙𢗗
sə	7	銫穡濇轖歰□澁譅璱愬摵槭骰
ɹ̠ə	3	喏偌
ɹ̠ə	7	𤍠
kuə	7	摑幗蟈嘓膕馘㶁
ie	1	耶㭨捓揶琊瑘鋣峫
ie	2	耶捓琊鎁峫
ie	3	釶埜
ie	5	
ie	7	鍱偞暍𥣘靨擪魘曄燁爗𦛞饁擖𠉪饐鳦
pie	1	
pie	3	
pie	7	蹩鼈
pʰie	3	蹩苤
pʰie	7	彆撆嫳鷩蹩鼈潎㿜
mie	1	芈哶蛘𥄲乜
mie	7	衊蠛
tie	1	
tie	7	堞喋蜨蹀揲惵渫楪鰈艓韘䚢鍱𠝝䐑屧墆瓞昳軼胅柣詄垤咥絰耋螲慴疉曡㲲跕
tʰie	7	怗呫跕餮䥫銕鉄驖喋
lie	7	冽洌劽茢栵鴷蛚棙躐鬣擸埒哷鋝哩
ȵie	7	臬臲闑鎳顳讘涅湼陧齧囓薾籋蘖櫱枿□孼蠥摰𧁈槷敜踂㚔鄴讞钀齾
tɕie	1	堦嗟
tɕie	2	伽
tɕie	3	
tɕie	5	藉
tɕie	7	偈碣楬羯詰劼袺蛣鮚拮秸稭頡擷襭纈䕸黠刦刧刼蜐𥾌衱袷訐紒絜挈恝桀睫
tsie	1	嗟
tsie	3	毑
tsie	5	藉耤唶褯
tsie	7	椄櫛楖蝍絶蕝啑睫
tɕʰie	2	伽
tɕʰie	3	
tɕʰie	7	挈絜揳鍥慊朅桀榤磔愜篋
tsʰie	3	
tsʰie	7	踥啑倢婕睫箑
ɕie	1	
ɕie	2	偕
ɕie	3	
ɕie	5	邂薤榭
ɕie	7	恊愶脇嗋勰猲洫烕泬頡擷襭絜楔燮
sie	1	
sie	2	衺
sie	3	䥱藛炧灺
sie	5	榭
sie	7	洩渫媟屧屟疶紲絏緤齛絏𡎮辥躠燮躞暬爇衵偰楔焫㳿𥜽鱈
ye	5	鋭曜
ye	7	刖玥説閲鉞戉狘樾𧑅龠
tɕye	1	隹
tɕye	2	腄搥
tɕye	5	
tɕye	7	抉刔玦觖鴃鴂駃趹崛𩭪瘚劂獗橛橜蹶蹷蟨嶡狊湨郹鵙鶪獝潏鐍譎觼孓噱臄茁絀䘿咄棁惙掇輟畷餟錣剟醊歠蕝爝𪨗玨矍攫桷
tɕʰye	1	
tɕʰye	2	
tɕʰye	5	
tɕʰye	7	闋觖碏埆
ɕye	1	鞾
ɕye	2	
ɕye	3	
ɕye	5	説
ɕye	7	説吷
aɪ	1	
aɪ	2	皚堐
aɪ	3	噯
aɪ	5	
paɪ	1	䠋
paɪ	2	俳徘棑箄篺
paɪ	3	襬捭猈
paɪ	5	唄粺憊
pʰaɪ	2	徘
pʰaɪ	5	𠂢淠
maɪ	2	薶
maɪ	3	蕒嘪
maɪ	5	佅勱
faɪ	2	褱櫰褢徊佪
faɪ	5	
taɪ	1	獃
taɪ	2	邰跆炱駘鮐鈶颱䑓檯枱薹儓籉
taɪ	3	紿歹詒
taɪ	5	岱帒玳瑇黛迨駘埭靆襶
tʰaɪ	1	
tʰaɪ	2	
tʰaɪ	3	
tʰaɪ	5	忲汰鈦
laɪ	1	㾍孻
laɪ	2	徠淶倈崍萊郲猍鯠騋錸
laɪ	3	迺廼嬭妳扔釢
laɪ	5	睞𧶘勑徠瀨藾糲柰耏能褦鼐
kaɪ	1	垓陔賅荄痎磑偕喈堦湝稭䕸薢
kaɪ	3	檞
kaɪ	5	匄鈣戤玠蚧骱岕尬齘䯰㕢
kʰaɪ	1	鐦□
kʰaɪ	3	鍇剴塏闓
kʰaɪ	5	欬顗愒愾嘅摡
ŋaɪ	1	
ŋaɪ	2	獃騃皚厓睚啀喦碞癌
ŋaɪ	3	
ŋaɪ	5	嬡曖僾薆靉鑀嗌餲噫磑壒
xaɪ	2	骸頦咍鞵偕龤
xaɪ	3	醢駴澥獬薢
xaɪ	5	氦嗐廨𪠘嶰邂獬澥薤瀣㕢
tʃaɪ/tsaɪ	1	葘烖
tʃaɪ/tsaɪ	2	祡㾹茈齜儕纔
tʃaɪ/tsaɪ	3	縡仔囝廌豸
tʃaɪ/tsaɪ	5	砦瘵眥眦儎
tʃaɪ/tsaɪ	7	□翟
tʃʰaɪ/tsʰaɪ	1	
tʃʰaɪ/tsʰaɪ	2	儕
tʃʰaɪ/tsʰaɪ	3	茝採綵宷跴
tʃʰaɪ/tsʰaɪ	5	蠆瘥慸蔕𨅎埰縩
ʃaɪ/saɪ	1	籭簁顋偲䰄□罳毸毢
ʃaɪ/saɪ	3	纚
ʃaɪ/saɪ	5	鎩
uaɪ	1	
uaɪ	5	
kuaɪ	1	
kuaɪ	3	柺罫踝
kuaɪ	5	夬
kʰuaɪ	3	凷
kʰuaɪ	5	快駃儈檜噲澮巜膾鄶薈禬襘旝鱠廥𥲖喟
tʃʰuaɪ/tɕʰyaɪ	3	
tʃʰuaɪ/tɕʰyaɪ	5	嘬蠆
ʃuaɪ/ɕyaɪ	1	
ʃuaɪ/ɕyaɪ	2	
ʃuaɪ/ɕyaɪ	3	
ʃuaɪ/ɕyaɪ	5	
-----------------------------
pɘɪ	1	庳椑痺箄萆蓖盃桮陂詖俾
pɘɪ	2	
pɘɪ	5	唄狽鋇梖贔賁蓓𤊷憊糒鞴韛褙偝邶琲婢奰孛悖誖薜嬖坒梐狴庳萆獘鷩鄨芘毖沘柲袐苾閟䪐庀陂詖鞁骳髲畀
pʰɘɪ	1	柸肧醅㔻伾邳狉豾秠駓
pʰɘɪ	2	
pʰɘɪ	3	
pʰɘɪ	5	珮旆斾霈茷淠浿帔潎媲孛悖誖
mɘɪ	1	黣
mɘɪ	2	玫嵋湄郿禖槑楳苺鉧脢脄麋麛冞縻蘼劘𪎭釄醾瀰濔禰獼
mɘɪ	3	渼浼媺
mɘɪ	5	沬眛魅韎𥞊袂脢瑁鬽襼
fɘɪ	1	菲啡騑霏緋馡蜚誹詼悝煇楎翬撝麾虺豗隳禕睢
fɘɪ	2	淝蜰腓囬迴廻洄徊佪蛔痐蛕蚘
fɘɪ	3	斐悱菲蜚誹棐琲朏燬虺
fɘɪ	5	芾狒疿怫剕厞屝䠊癈茷𣏕薈燴恚彗篲槥嘒暳轊蕙蟪繐憓鏸譓劌薉濊翽𧴖顪喙䜋繢靧頮滙𢑥闠
tɘɪ	1	
tɘɪ	2	頹㿗穨隤尵魋
tɘɪ	3	
tɘɪ	5	𠏮懟轛駾碓祋鐓錞憝譈
tʰɘɪ	1	蓷焞
tʰɘɪ	2	頹隤
tʰɘɪ	3	骽𮪭
tʰɘɪ	5	
lɘɪ	2	鐳嫘縲樏藟攂罍虆𢺢蘽櫑羸
lɘɪ	3	癗絫樏藟礧灅㶟櫑㒦𦢏餒餧鮾鯘侶郘
lɘɪ	5	𩔫纇礧礌耒洡䣂誄𢑥儢勴氝汭芮枘笍蜹蚋
kɘɪ	7	這
tsɘɪ	1	檇觜蟕朘
tsɘɪ	2	
tsɘɪ	3	觜
tsɘɪ	5	辠蕞晬綷檇
tsɘɪ		這
tsʰɘɪ	1	漼縗榱
tsʰɘɪ	5	啐倅焠瘁睟誶綷顇膵臎踤脺脃漼毳橇
sɘɪ	1	睢荽眭
sɘɪ	2	㵦
sɘɪ	3	巂
